x,y
-0.0010886141084537077,-0.0013967207578486432
-0.0010361136730484364,-0.0014454248583241612
-0.0012398797071028586,-0.0012858537161763589
-0.001084604864972279,-0.0014035808875297198
-0.0010077626996064164,-0.00145904575879731
-0.001180903332205118,-0.0013327213455070427
-0.0011593578789073193,-0.001354144786149229
-0.0011418442656497036,-0.001369563810153469
-0.0011655311233643145,-0.0013508445847236269
-0.001225767262765228,-0.0013056573129224698
-0.0010835402572162958,-0.0014189655291484344
-0.0009798119169337925,-0.0014962392788812533
-0.0010293828535069647,-0.0014620165982891617
-0.0010775236898894736,-0.001415588568593666
-0.0012319657491245439,-0.0013000749312939658
-0.0011069354437508675,-0.001406228541806173
-0.0011739279239997378,-0.0013515273529558804
-0.0010762050488984608,-0.0014357884574194052
-0.0010987352738606711,-0.0014157538632231037
-0.0012485814316949468,-0.0012897217060562523
-0.0013577088987495483,-0.0012065767033830053
-0.001214018824614186,-0.0013246848409774715
-0.001197414973562971,-0.0013369184831361338
-0.0010874769135387843,-0.001424123951281132
-0.0010989943654272508,-0.0014160961115685473
-0.0010885463353480737,-0.0014248175662220765
-0.0010740030872787697,-0.0014369170477800711
-0.0010720204572683396,-0.0014351252255251808
-0.0012085798357111027,-0.001321677546059941
-0.0012629575292314242,-0.0012564991177600516
-0.0011189450735230584,-0.001390265784124559
-0.0010057548498813426,-0.00149395915793947
-0.0009476811782615133,-0.0015417327142951747
-0.001124814510823399,-0.0013882295304278
-0.0011575845630719971,-0.0013633127626992377
-0.0010829245070597977,-0.0014256478088742013
-0.0011236270595742612,-0.0013927335018521884
-0.0010747795794166567,-0.0014324579446165725
-0.0010990766776738878,-0.0014039049234202733
-0.0010032497624162858,-0.001472132964773643
-0.001055615307781928,-0.0014329520457901897
-0.0009054794204257507,-0.0015442398835198003
-0.0009263046215351959,-0.0015530149844437506
-0.0008575865226312042,-0.00157834354243868
-0.000981198514809422,-0.0014734079691671692
-0.0010856574415321802,-0.0014075305756718042
-0.0011049844833543568,-0.0013868362147172132
-0.0008338339419414959,-0.0015832203634981905
-0.0008561420795573358,-0.0015788154722199096
-0.0007871876825448257,-0.00158761617379204
-0.0008622528575589865,-0.001522069342524929
-0.0027323430558457507,-4.3770812997849e-06
-0.0020373918565346743,-0.000497003746190345
-0.0010152757413281778,-0.001405132775688008
-0.0016031112524812008,-0.000977422560682247
-0.0015843064581052434,-0.00097714886882593
-0.0016677844196733291,-0.0009279474353734709
-0.0017771295143941732,-0.0008496478594272451
-0.0017550222231020336,-0.0008662993399692694
-0.0015028226848313455,-0.0010719751564859021
-0.0014011903432168083,-0.0011323493084818242
-0.0013554803940886003,-0.0011351649568295639
-0.0015618087505092047,-0.0010048867116239722
-0.0011289549030883417,-0.0013589695163264402
-0.0009258467613645757,-0.0015106270783637465
-0.0009548106834430239,-0.0015101409525302776
-0.0008435737809160059,-0.0015782730526764134
-0.0009803029056535285,-0.0014628504510903126
-0.0012196907966899157,-0.0012567428335171034
-0.0012365905976768786,-0.001277700218403964
-0.001109898929671702,-0.0014022888861798608
-0.0013705178567914404,-0.001203232114827292
-0.0011241437815511757,-0.0013987793016962935
-0.0010998672860161364,-0.0014176666329768484
-0.0010513818483651877,-0.001456978476255803
-0.0010299531548952673,-0.0014745644949264276
-0.0010871337489448052,-0.001427352186078402
-0.0010782185920364977,-0.0014334458696332781
-0.0011069279596827202,-0.0014104114804875604
-0.001111803880736608,-0.001408698246822948
-0.0011616425930403647,-0.001367794907809768
-0.0011449461789392744,-0.0013771341638726456
-0.0011307930369413668,-0.0013879056604934467
-0.0010965798716988354,-0.0014151743153362683
-0.001148966258878568,-0.0013737956407666241
-0.0011676911504042604,-0.0013564084704349511
-0.0010837716531579946,-0.001426731954651873
-0.0010970266200975667,-0.0014136396988078733
-0.0011576015274454275,-0.0013691666138804155
-0.0011269857337243999,-0.0013967885190826943
-0.0011245350500596518,-0.0013939550964697422
-0.0010432188137575688,-0.0014599068883318893
-0.0010721906147681585,-0.0014376025344824015
-0.0010888358623387523,-0.0014225235434353748
-0.0011266930511306425,-0.0013807455204014423
-0.0011226896469274839,-0.0013892432341053994
-0.0010067110005276781,-0.0014775479405809441
-0.0010625761373443039,-0.0014373767574791642
-0.0010089179201813406,-0.0014863914707087412
-0.0009818431279084027,-0.0014994664130238583
-0.0012782308842268413,-0.0012550687136982156
-0.0009741690662155664,-0.0015069034721220363
-0.0010287099755470948,-0.0014618603616228432
-0.000974597850526632,-0.0015074926391016443
-0.0009177573544286621,-0.0015504825715572088
-0.0009540717208890049,-0.0015188656872078556
-0.0009487567459630143,-0.0015219523832428862
-0.0009170503287817676,-0.0015582813083812683
-0.0011654650325455794,-0.0013437116818161687
-0.0010766170876670613,-0.0014196039229663875
-0.0009373326909880068,-0.0015371993722314962
-0.0013123768012220844,-0.001222366555386366
-0.000911972072180633,-0.0015517818253030667
-0.0011322704047225323,-0.0013737912103016572
-0.001447693560443612,-0.0011168635574486216
-0.0012400500210782335,-0.0012867205272979062
-0.0012447801389375104,-0.0012759413358882769
-0.001004411779914038,-0.0014756965455401652
-0.0010056830858829933,-0.001481995137331328
-0.000894002634482932,-0.0015730701810177162
-0.0010559167436706414,-0.001442003768698446
-0.0008591508884955711,-0.0015949452842163908
-0.0008725294503948975,-0.0015858011842250254
-0.0008456506878497488,-0.0016044653825675386
-0.0010038283844128488,-0.0015050155882155112
-0.001011139504054206,-0.0014977853825347844
-0.0010030004808545365,-0.0015055814886614795
-0.0009965103360529096,-0.001511098504191016
-0.0009943398174842833,-0.0015126677006953872
-0.0009931466191875505,-0.001513577314449107
-0.0010073992754144401,-0.0015028449405833492
-0.0010203902689321924,-0.0014899560905792253
-0.000983651988579044,-0.0015110030539337413
-0.0010241799561851233,-0.001489554788483694
-0.001044495764874575,-0.0014727848583713742
-0.0010310083225226773,-0.001483426006060259
-0.0010235449834895363,-0.0014871569170920907
-0.0010239123898928824,-0.0014772135778455648
-0.001017992472763456,-0.0014926934678961403
-0.0010274790183969274,-0.001485746646701946
-0.001012359443383885,-0.0014963726302767708
-0.0010400739978503807,-0.0014753616855632092
-0.0010314792067021156,-0.0014840111616691307
-0.0010350665230703213,-0.001483159850845493
-0.0010267652730196596,-0.0014883933148237306
-0.0009779757585456328,-0.0015254938113683544
-0.0010104402578011823,-0.0014970588779813815
-0.001001692854087745,-0.0015071898080048982
-0.001027202407811231,-0.0014841695458970702
-0.0008809293730673868,-0.0015922882497742016
-0.0008704663207625162,-0.0015965597161030022
-0.0009072524272234431,-0.0015818540942205415
-0.0009066508205060914,-0.0015815370872548666
-0.0009099806368985076,-0.001579422912786267
-0.000912630923394931,-0.0015774925944904278
-0.0009120034303655928,-0.0015778673024294833
-0.0009125868590473293,-0.0015767357465455581
-0.0009131539238333014,-0.0015766549936891844
-0.0009089040625268772,-0.0015812599026314095
-0.0009100478700515807,-0.0015789561206728253
-0.000911818414793015,-0.0015761325031914458
-0.0009078602846925828,-0.0015783090535066255
-0.000913492924863738,-0.0015752620746498375
-0.0009129322284736931,-0.0015759345562290502
-0.000910536404481594,-0.001576896223295467
-0.000909796351829258,-0.0015766865440283006
-0.0009025367696581946,-0.0015767918197080553
-0.0008459286267565383,-0.0015896382837775514
-0.000926719947449123,-0.001551533936192987
-0.0009168136600900603,-0.001573550972947729
-0.0008866006905419183,-0.0015866645522368073
-0.000913562740593551,-0.0015775779959462752
-0.0009109024497297533,-0.001577977513870025
-0.0009027424493773932,-0.0015804144672174896
-0.0009107348362371044,-0.0015785748851361585
-0.0009016979007954436,-0.001581196684800388
-0.0009112905406003947,-0.0015790814915139137
-0.0030669868821249554,0.0003188639728547065
-0.002267275787596379,-0.0002778415463297276
-0.002218169389317765,-0.00033018015552144166
-0.001809757230775629,-0.0006235026725915746
-0.0018408690378004782,-0.0006258682680004347
-0.0020684843449831113,-0.000477842631110744
-0.0018760088049767035,-0.0006204686663747446
-0.002104900340006098,-0.0004079644061487978
-0.00206389885919191,-0.00040675592503899697
-0.0023059007403996527,-0.00023439905501634255
-0.002596106540310109,-1.3039084974662352e-05
-0.0024987765377856904,-5.587822522097369e-05
-0.0023734882810654,-0.00014963392359317994
-0.002266150616997627,-0.0002504696098123479
-0.0022454821738101334,-0.00027164409319515204
-0.0020166915115358438,-0.0004854814393217197
-0.00200078993280163,-0.0005044010130762903
-0.0023371333857913445,-0.00026928505325938407
-0.0020767012387889394,-0.0004502851227072334
-0.0021924221879666564,-0.00042054978422254507
-0.0020813949709301933,-0.0004982750914322381
-0.0018855936342121583,-0.0006385865180371711
-0.001820671360498799,-0.0005454421300465449
-0.0018190838117816402,-0.00047226426274476867
-0.001882944384218128,-0.0004297810250117216
-0.0011448963083194159,-0.0010500825064509497
-0.0013732689603556526,-0.0008632566513381229
-0.0011130038413057737,-0.0011282624210699668
-0.0010242084911719976,-0.0011402331713235754
-0.0023152936227359686,-4.316427302047542e-05
-0.0010442945405838373,-0.0011022718652813424
-0.0011293041012261913,-0.001036839918703531
-0.0010736597429707488,-0.001098051383894686
-0.0010356923265760843,-0.0011386470173529917
-0.0008574300762855408,-0.0012452844769380803
-0.0007146354287008209,-0.001345706207058817
-0.0007526026648784813,-0.0013377967188643327
-0.0012939716735953788,-0.0007805820192044442
-0.001329823534716637,-0.000809970370200634
-0.0010626503639366196,-0.0010332167618213287
-0.0020844517822558076,-0.00022810779951788198
-0.0007750242989246711,-0.0013192318943733832
-0.001973200723129309,-0.000391241308745519
-0.002910427966278717,0.00047864505455449805
-0.0022277881779485674,-0.0001147249474127423
-0.0022093383358519503,-0.00019412645483031423
-0.0013194110378485719,-0.0009155479491357217
-0.001128598888680861,-0.0010679092984444659
-0.000824974491456242,-0.001308200134903291
-0.0011444154821571612,-0.0010419183437399549
-0.0006388924523110747,-0.0014898284173115524
-0.0008389002702706818,-0.0013711421482769535
-0.0005838542914530433,-0.0015234800389035057
-0.0012113587028951239,-0.0013407557623704963
-0.0012129245753569977,-0.001339229484117256
-0.001173370629546782,-0.0013700656654174978
-0.0012339519484759719,-0.0013219883425382973
-0.0011895064175603356,-0.0013567199093884772
-0.001152449346224028,-0.001387590052835575
-0.001132819280243134,-0.0014032626281688025
-0.0012150356439699496,-0.001337779352784297
-0.0012081960264234178,-0.0013431384126754366
-0.0011756751243828893,-0.001369292916824171
-0.0012526022090843581,-0.0013074009607449818
-0.0012534150410243572,-0.0013068459395772802
-0.0013250994743474291,-0.0012493773470147096
-0.0012727503122322778,-0.0012913490829250598
-0.00128871377697023,-0.0012783635597352085
-0.0012412226061930542,-0.001316095554781335
-0.001302055208950261,-0.0012675970561337258
-0.0011641991992813773,-0.0013772562057941921
-0.0011294501145268877,-0.0014061358268667385
-0.001140379532274388,-0.0013959984913709054
-0.0011365235389086703,-0.001400066002197863
-0.0011255409970090707,-0.0014092775585601797
-0.001133313447656928,-0.0014031176678800969
-0.001245488584430458,-0.0013129948126172177
-0.0011859184832056758,-0.0013610569593522754
-0.001021461491121997,-0.0014927618176232135
-0.0010454438355929848,-0.0014726183670871092
-0.0010561488479484495,-0.001464411109878849
-0.0010578431851339981,-0.001459274615052025
-0.0010747603817841365,-0.001446321146363209
-0.0010704212242425848,-0.001451041073485804
-0.001058646255477488,-0.0014617645701018212
-0.0010476218324821703,-0.001471390337312257
-0.0010652892888863646,-0.001456295412030977
-0.0010752791978102698,-0.001448971830151562
-0.0010537488204002527,-0.0014638479750252935
-0.0010489129715598124,-0.0014690949919962492
-0.001058251786172387,-0.0014581913737390646
-0.0010419502352473904,-0.001474743440148537
-0.0010271714613565221,-0.001483926293137488
-0.0010607144255973034,-0.0014601521997499084
-0.0010508799560757166,-0.0014656241752735515
-0.0010217851205717031,-0.0014909490151352553
-0.0010308149256006277,-0.0014810939810187187
-0.0010238355053191262,-0.001487496627408086
-0.0009964033621531474,-0.0014931309667884324
-0.0010465430707682168,-0.0014719221200937566
-0.0010366463084539096,-0.0014803284893948937
-0.001051734413085887,-0.00146796420429033
-0.0010390177216302757,-0.0014784262086556526
-0.0010435123012491226,-0.0014748337693027834
-0.0010198581020332937,-0.0014932720763295483
-0.0009930973241044673,-0.001515363614617879
-0.000978076082065221,-0.0014990176593454396
-0.0010039319885346933,-0.0014897992454297048
-0.0010226557642472902,-0.0014792841409819162
-0.0010491668561861082,-0.0014580895685300803
-0.0009963188287933217,-0.0014909197378641674
-0.0010279204949557486,-0.001477262372877991
-0.0010269449593623638,-0.0014783079051431777
-0.0010375332171010327,-0.001468664490326204
-0.0010282395432309175,-0.0014751373682016196
-0.0010613346448842898,-0.0014503984282917518
-0.0011824764258786683,-0.0013525775492286343
-0.0011238024251822893,-0.001402664631360005
-0.001103258376586143,-0.0014139643222802433
-0.001046625114450887,-0.0014593542319303674
-0.0011319282121880383,-0.0013896991507074943
-0.0010969603019973678,-0.0014148053242387562
-0.0010986420508531857,-0.0014151633684895072
-0.001050486019690903,-0.001453956607645894
-0.0010038295411785216,-0.0014863451738997822
-0.000994499929428953,-0.001487029975925104
-0.0010102828613359595,-0.001483932452636856
-0.0010140516665482152,-0.0014809508277217156
-0.0010208353746943308,-0.0014757869140031882
-0.00107324666590114,-0.001432880370582218
-0.0010377750629318877,-0.001461662315984148
-0.000981031180625145,-0.0015065361708631324
-0.0009635615334110037,-0.0015180042597668362
-0.0009630800903383909,-0.0015153475822031678
-0.0009020776281834359,-0.0015264545448787005
-0.000987860868530599,-0.0014991139113648582
-0.0009777911720100538,-0.0015004921073327978
-0.0009941533128730508,-0.0014953436307948624
-0.000991502195269185,-0.0014988154022307703
-0.000992357781378969,-0.0014976925300670381
-0.0009628967008581378,-0.001509525281671537
-0.0009258168684494234,-0.0015245043486692283
-0.0009649433950299987,-0.0015131056431211512
-0.000806996606010008,-0.0015797462398446254
-0.0009695371272145719,-0.0015159747098609378
-0.0009518015752682653,-0.001521968067144276
-0.0009428124016560055,-0.001527963948051144
-0.0008227249782980697,-0.0015744744839110095
-0.0009764843284911879,-0.0015054216691299466
-0.0009326861578432279,-0.0015324951133236947
-0.0009324018287482176,-0.0015334956822924167
-0.0006613758640803286,-0.0016386243218089879
-0.0009689103070676477,-0.0015206787806902647
-0.0009443512870679544,-0.0015223955790678939
-0.0009691428343338493,-0.001520505963829367
-0.0009747622611753055,-0.001516416639857092
-0.0009674606064434279,-0.0015169380176234244
-0.0009623435779693903,-0.0015236428342196352
-0.0008947709881831686,-0.0015615096459121916
-0.0011312692294343583,-0.0013750241571315832
-0.0012070742417464358,-0.0013232098715261823
-0.0012182608148747233,-0.001313840828121108
-0.0012100704303811384,-0.0013222180485353513
-0.0011785645931301231,-0.0013449169341389069
-0.0011441410785695584,-0.0013799719112519142
-0.001196214902212437,-0.0013348337038820693
-0.0011975265735450213,-0.001333122509322437
-0.0011329291748137216,-0.0013878306884907968
-0.0011595626775489868,-0.0013650347678953226
-0.0011756920112872926,-0.0013525683809214083
-0.0012135423601502711,-0.001317434862278748
-0.001152121487718032,-0.0013664054898507164
-0.0010700259755086288,-0.0014194415663191197
-0.001010340122298364,-0.0014457547875557088
-0.0008458074189574792,-0.0015642930959023143
-0.0009912372337447044,-0.0014973835714290873
-0.0010525153304209735,-0.0014480133926069257
-0.0011952906811838167,-0.001319236822491237
-0.0010936540588262432,-0.0014160958447600716
-0.0011790418202175781,-0.0013428126236412093
-0.001311810332097999,-0.0012277568513981577
-0.0012716045223963336,-0.0012626117691211796
-0.001321849201238209,-0.0012152919158862315
-0.0012645159842434865,-0.0012688439052566444
-0.001450068476675271,-0.0011193599842864344
-0.0014173268525266365,-0.0011382993070131213
-0.0012743882448720276,-0.0012592044850506683
-0.0013950565424898694,-0.0011629898180917939
-0.001563146198142487,-0.0010201966172526259
-0.001506701320342425,-0.0010698611813934349
-0.0014082372367112531,-0.0011482927547275673
-0.0013010575248362155,-0.0012363421133441924
-0.0012580607741484293,-0.0012720570267903367
-0.0012972443893863185,-0.001239873978940534
-0.0011433527574480152,-0.0013625083255548595
-0.0013528666425707734,-0.001192038819936787
-0.0016423554494392643,-0.0009576731996504089
-0.0013306710329528918,-0.0012085544642075458
-0.0015025088882800412,-0.0010664898980069554
-0.0016181948691534548,-0.0009698821913762658
-0.001511558742141315,-0.0010659262140477316
-0.0014154391984489124,-0.00112728313889521
-0.0013365873307651917,-0.0012101179684413331
-0.0014156742096632577,-0.0011450869838266844
-0.0014013943563307373,-0.0011606369532893173
-0.0012994245033502545,-0.0012453857300932568
-0.0012619366557167799,-0.0012774911158125078
-0.0012930472216568212,-0.0012496137620128633
-0.001296042380986226,-0.0012447258026369542
-0.001242791609748997,-0.001290201478244198
-0.001055681912864178,-0.0014375569779361784
-0.0009240376468528121,-0.0015478044326652568
-0.001021306886721456,-0.0014875395812601875
-0.0009986827724807882,-0.0015039406978306603
-0.001000454434888256,-0.0015036909849612658
-0.0009897859740584177,-0.001513718495688884
-0.001007106794754123,-0.0014995500992771053
-0.001001121273887763,-0.0015052654834916102
-0.0009826482468996613,-0.0015201990345301707
-0.0010052590441024087,-0.0015007923850230407
-0.00101006198199238,-0.0014989283381865643
-0.0009811392650347184,-0.0015205451702863155
-0.001018404360466644,-0.001490404128831012
-0.0010405817906129974,-0.0014715041788932464
-0.0010067061379079065,-0.0014992412760855866
-0.0009974568216849495,-0.001507037737137377
-0.0009955797955327017,-0.0015079971969511987
-0.0010055667669084051,-0.001500268965709456
-0.0010075500510577254,-0.001498308366012805
-0.0010126861504227641,-0.0014950056368434718
-0.000999866653090611,-0.0015043961405698488
-0.0010072401814846745,-0.0014990616324179788
-0.0010140208663307095,-0.001493357128686727
-0.0009952275095225526,-0.0015066238192047734
-0.0010093727405501597,-0.0014947753569481323
-0.0009845141212160837,-0.0015090458318494605
-0.0009769934782042126,-0.0015129735617666544
-0.0009738752550550803,-0.0015251796053622007
-0.0009894792459413312,-0.0015119908663170207
-0.0009799053958983858,-0.0015200261526978742
-0.000985238664897204,-0.0015122668171120568
-0.0010843246933374443,-0.001434063707001287
-0.000992963794520602,-0.0015085245392359044
-0.0009522239992299688,-0.0015421824349174254
-0.0010014370794109088,-0.001502721534667802
-0.0009395924161400141,-0.0015530576389154497
-0.0009175660375173144,-0.0015660509030978285
-0.0009163809500442365,-0.0015712385008024407
-0.0009458102628063191,-0.0015480615100061403
-0.0009612803840155766,-0.0015338696684107495
-0.0009801824993775701,-0.0015188834806351395
-0.0009587831895574044,-0.001536953882312702
-0.0009799742672121565,-0.0015190458703505465
-0.000938448051423619,-0.0015538227546623871
-0.0009953361846465976,-0.0015073568427168816
-0.0009484437239623887,-0.0015465311692186652
-0.0009716293222319971,-0.001527296867711862
-0.0009399571718525694,-0.0015533974734869185
-0.0009281260830460488,-0.0015601813689029812
-0.0009205880370186598,-0.0015669178811497722
-0.0009505275888119715,-0.0015429635954185108
-0.0009755379750426127,-0.0015228052424199998
-0.0009313001875571707,-0.001558921286276941
-0.0009227634183588402,-0.0015670459590680194
-0.0009154850678080987,-0.0015742034644183726
-0.0009334484082888423,-0.0015624873264837374
-0.0009508872850094519,-0.001547381478546097
-0.0009405211196470138,-0.001556718291073061
-0.0009450266131188307,-0.0015534431220652538
-0.0009357661146722324,-0.0015600669231567192
-0.0009435423311669258,-0.0015538508095606697
-0.0009442721379854229,-0.00155220584629885
-0.0009384107542845695,-0.0015582285587760244
-0.0009523556971407661,-0.001544959618158545
-0.0009328943456615572,-0.001561275724106371
-0.0009407579919350009,-0.0015563526987589819
-0.0009222001183154856,-0.0015712463904644358
-0.0009312989538918779,-0.0015643301880207473
-0.000937350067921085,-0.0015579676946173165
-0.0009492148597500596,-0.0015450814304430525
-0.0009430735052205199,-0.001551696001684151
-0.000955629107587173,-0.0015431490858111045
-0.0009445416406302668,-0.0015523306040152562
-0.0009350321406439135,-0.00155807813211858
-0.0009149309166615461,-0.0015721933584933107
-0.000929907028062801,-0.0015654198349188259
-0.0009254724328951946,-0.0015688087705554247
-0.0009383344578186986,-0.0015583036589594255
-0.0009289307035459172,-0.0015655060383104012
-0.0009254344766955035,-0.0015685901701488628
-0.00092366482831235,-0.0015662487359558023
-0.0009024917720692029,-0.001575186365459151
-0.0009049585015596664,-0.0015753968428466707
-0.0009074735741408564,-0.0015735543070869234
-0.000930067707777562,-0.0015632637395400688
-0.0009574829052891669,-0.0015409348532731454
-0.0009766756506797353,-0.0015251204636362431
-0.0009659778403533952,-0.0015339078828241952
-0.0009234708410777138,-0.0015620158592292404
-0.0009441801532570882,-0.0015510260068612076
-0.0009278889579748262,-0.001565086242198337
-0.0009175026655343062,-0.0015673468373967295
-0.0009401343564655257,-0.0015555755617770405
-0.0009276586511030218,-0.0015641021013311097
-0.0009929118904006252,-0.0015130307431950585
-0.0009619748821566468,-0.0015383225689676026
-0.0009504558813768816,-0.001548045099768033
-0.0009452858446376054,-0.0015520063093729414
-0.0009361769224359789,-0.001558839075477913
-0.0009409598835058114,-0.0015552045288021836
-0.0009416309067002077,-0.0015545094231291922
-0.0009625971115568143,-0.0015381347432606475
-0.0009420041190060478,-0.001553866799910702
-0.0009566598540087325,-0.001544185950532069
-0.0009758670841159916,-0.0015284443754988266
-0.0009694041401248502,-0.0015334355025792118
-0.0009623949710343394,-0.0015392183653667058
-0.0009601848989523945,-0.0015415785124921594
-0.0009900833667731198,-0.001507079316516915
-0.0009839015511773955,-0.0015136845796209118
-0.000974348118341926,-0.0015220056152992977
-0.0009837902261235886,-0.0015132126628353982
-0.0009820326018572705,-0.0015157779968878332
-0.0009537659409361398,-0.0015376471824579193
-0.0009728095562136522,-0.0015224486156348565
-0.0009836506689331532,-0.0015142079207510336
-0.0009531239340381656,-0.0015369286534515827
-0.0009780562440421339,-0.0015206704592176695
-0.0009952771004458345,-0.0015096631778525203
-0.000986944781566226,-0.0015175949810535142
-0.0009903152804975205,-0.0015144539480335323
-0.0009760776250741883,-0.0015267397633277051
-0.0009788760513475005,-0.0015244134926492134
-0.0009771781093897067,-0.0015255135223923599
-0.0009535509715751954,-0.0015367701094078725
-0.0009406564397775015,-0.0015473556961325486
-0.0009784038012152921,-0.0015119970893099147
-0.0009393839634340671,-0.001543959384462001
-0.0009249575083954556,-0.0015575451632434704
-0.0009704739303534782,-0.0015178231025560214
-0.000978624357569913,-0.0015118261992234318
-0.0009469097714204279,-0.0015370444641276291
-0.0009512662959229796,-0.001534019828085713
-0.0009454417002904623,-0.0015310536262764529
-0.0009673162336289267,-0.0015179484174165513
-0.0009548498079262131,-0.001526609944569841
-0.0009449598139870002,-0.0015343704800524372
-0.0009699922652016105,-0.0015155408514235956
-0.0009917834932982837,-0.001496375574497341
-0.0009456168686039729,-0.0015356140698430415
-0.0008996442517494735,-0.001567402948028358
-0.000900676966670416,-0.001568239799727723
-0.0008876183608927154,-0.0015759775215383337
-0.0008891598440063583,-0.0015769631777473462
-0.0009013881048135146,-0.0015632518861448264
-0.0010129929675438418,-0.0014795978639638517
-0.0010586344781320367,-0.001442015134470029
-0.001059309969338098,-0.0014426121507666184
-0.0010472761524713964,-0.0014488019447835949
-0.0010112858308853833,-0.00147426330497482
-0.0010810964979212608,-0.0014178135784736784
-0.0010443734868575358,-0.0014431462623291996
-0.0010251945912477575,-0.001441802119017024
-0.001061149786312898,-0.0014395781103272965
-0.0010739979130152417,-0.0014207696126816234
-0.0010234117541497796,-0.0014657923341022477
-0.0009925045283373543,-0.001499757961191718
-0.0009721835149569826,-0.001516205854886692
-0.0009691562595433576,-0.001520391606381898
-0.00099616180980284,-0.001500001249009644
-0.000968602827439686,-0.0015204669207342706
-0.0013110752117645448,-0.00112183762110989
-0.0012002417886261766,-0.0012161238688938474
-0.0011008055761929573,-0.0012930501503143979
-0.0011829447771270272,-0.0012273071204309189
-0.0012678636612818677,-0.0011696360652444237
-0.00116633291806153,-0.0012644213515633279
-0.0012312812180907914,-0.0012178038662921367
-0.001265437556407362,-0.0011936918321439843
-0.0011019691079930069,-0.0012688903249651314
-0.0013005381542020864,-0.0011589658095222761
-0.0013055349252636041,-0.0011516471671576354
-0.0012656625084935197,-0.0012060365824672768
-0.0011351091514052408,-0.001285257909671278
-0.0010689422470757657,-0.001311651642276572
-0.001062776713205325,-0.0012942423207032503
-0.0010236619215462162,-0.0013422441580651782
-0.00103674675543347,-0.0013342546527198716
-0.0010795355089890657,-0.0012919399731954517
-0.001148493176661923,-0.0012664483637075665
-0.0014204521166659707,-0.0010612278178315604
-0.0014132776049928047,-0.001071895964945725
-0.0012916111577154234,-0.0011648670081821028
-0.0012942952142568527,-0.0011611145433750214
-0.001206592850571842,-0.0012110914567301796
-0.0012554138892477448,-0.001167288158532467
-0.0018333580732123418,-0.0006789505368008687
-0.0016826074755662925,-0.0008052349347467806
-0.0017970591801437874,-0.0007303158315122025
-0.0017550321915982695,-0.0007610955512496289
-0.001705064788258675,-0.0007970985652538708
-0.001708533253108125,-0.000737296297285187
-0.001853154678050541,-0.0006602527287997615
-0.0017019797558156145,-0.0007798356382954206
-0.001603539836647616,-0.0008643569630376862
-0.001831686156409548,-0.0006363181289731968
-0.0019240535189935046,-0.0006041512039147209
-0.001872682747131538,-0.0006389293916890032
-0.0018616262731769664,-0.0006563958832727409
-0.0017281965081829165,-0.0007534996446163379
-0.0017559289367158695,-0.0007245956441245653
-0.0017074467118619824,-0.000747058228673699
-0.0017456355958991314,-0.0006998482740027958
-0.0019265140769110522,-0.0005614997841820318
-0.0021455339962640797,-0.00041939839620369905
-0.0020974028850808996,-0.00045336970652550077
-0.0015946898999495411,-0.0008446470111415228
-0.0015226504437962447,-0.0009441327420096639
-0.0011236522860665725,-0.0012089266939547794
-0.001354269737542718,-0.0010430927240804942
-0.001338638795324663,-0.0011084553128345765
-0.001333145765144273,-0.0010872081889678248
-0.0014390020856802725,-0.000952351908947141
-0.001374100083845036,-0.0010296536844321147
-0.00098368115223407,-0.0015207636056467696
-0.0009470050928813284,-0.0015491150166325914
-0.000948323998428082,-0.0015485847704527678
-0.0009335665048023265,-0.0015613405504827987
-0.0009292167689158187,-0.0015638604182329134
-0.0009291823411100167,-0.001564038556684418
-0.0009268937512040797,-0.0015659908794354905
-0.0009311674966180135,-0.0015622907927947108
-0.0009412357147679125,-0.001555056144881018
-0.0009504568551851065,-0.001547536285677517
-0.0009493204768586338,-0.0015470031458364854
-0.0009407761880424834,-0.0015537332933833106
-0.0009301935415183969,-0.0015619458530366625
-0.0009353373304924468,-0.001558658224105142
-0.0009459107234034906,-0.0015494343904424433
-0.0009417272762380685,-0.0015531054906897143
-0.0009408928339270659,-0.0015541842878773256
-0.0009368009430362895,-0.0015566692728979394
-0.0009426172205088653,-0.001552754582788139
-0.0009316481994042548,-0.0015610384806631222
-0.0009241548449487598,-0.0015666583850674836
-0.000933628337683234,-0.0015587607840812725
-0.0009516943507477476,-0.0015444289795711237
-0.0009478652894659555,-0.001546011522090207
-0.0009407544154297442,-0.001551529103538972
-0.0009095258757894293,-0.0015768992452523728
-0.0009529365811926991,-0.001541919825651577
-0.000936832016952526,-0.0015545455894584723
-0.000942779773006888,-0.0015499379428472765
-0.0009584788373902949,-0.0015359523499121708
-0.0009368108950389472,-0.001554692576998318
-0.0009459385111131747,-0.0015487671220761239
-0.0009485656752861631,-0.0015464325619579085
-0.0009612329986273516,-0.001536008013794637
-0.0009239407963208225,-0.0015650539768681168
-0.0009422045191233195,-0.0015494944210100597
-0.0009228948025166658,-0.0015661679402547651
-0.0009334135825083737,-0.0015555478294822034
-0.0009052668973053282,-0.0015805596589860552
-0.0009168631114096436,-0.0015703987755019946
-0.0009654484171139411,-0.001531580911770387
-0.0009390504517097736,-0.00155326464055696
-0.000980644319872019,-0.0015189297210767558
-0.0010083325635786605,-0.0014962614248189027
-0.0009556230603600269,-0.0015402006193224694
-0.0010186331279859859,-0.0014878601451305284
-0.0009529464958718758,-0.0015423926912066597
